0,0.7244405905740885,-0.9026548352116711,-0.4465053805726721,-0.6777415479019936,-0.4463491247010783,-0.5082464498267195,-0.3842887390682795,0.1135512773977944,1.414213562373095,0.7244405905740898,-0.4747199388768759,-0.2812489839757651,-0.2102744720118086,0.3448864858995027,0.629644500416657,0.423865636587215,0.3248976068769807
0,0.5676321317764826,0.7244405905740885,0.4563712978970318,-0.4465053805726721,-0.3331284403794404,-0.4463491247010783,-0.3643979308152262,-0.3842887390682795,-1.414213562373095,0.5676321317764836,0.2502157910964311,-0.500819528062928,-0.3167472625881398,-0.9909228470747893,-0.554809784489842,-0.2283485085775417,-0.219493259956991
0,-0.9948139589967012,0.5676321317764826,-0.1142120185416963,0.4563712978970318,-0.002940699820908591,-0.3331284403794404,-0.3267915410493163,-0.3643979308152262,-1.414213562373095,-0.9948139589967031,-0.03100163844842848,-0.1668383953196614,-0.5308901533421684,-0.209699801688196,-0.4610706413082222,-0.3118437917633584,-0.1766646818061853
1,-0.9670539592079276,-0.9948139589967012,-0.736069774456709,-0.1142120185416963,-0.4332689303465666,-0.002940699820908591,-0.3178899342562437,-0.3267915410493163,-1.414213562373095,-0.9670539592079295,-0.7599572308528982,-0.4138155095687514,-0.4203473074322128,-0.2235798015825828,-0.2180854438400656,-0.2500995132010859,-0.1987732509881764
1,-0.4564358171281783,-0.9670539592079276,-0.588834896215945,-0.736069774456709,-0.5438773397013,-0.4332689303465666,-0.374977959719432,-0.3178899342562437,1.414213562373095,-0.4564358171281792,-0.4669014502990396,-0.4173336425061759,-0.165292884819071,0.9353246897506372,0.6270383375573781,0.4578868012198177,0.3159012894384332
0,0.968380774568409,-0.4564358171281783,0.4123644803862048,-0.588834896215945,0.09529941537605471,-0.5438773397013,-0.07330408268810776,-0.374977959719432,1.414213562373095,0.9683807745684109,0.3855670944381203,0.1949690457479064,0.08991617013987589,0.222916393902342,0.3428821559783249,0.3048111291562972,0.2648594784466438
0,-0.1601723936103376,0.968380774568409,0.2471752469553817,0.4123644803862048,0.05967056675406653,0.09529941537605471,-0.08513969666654639,-0.07330408268810776,-1.414213562373095,-0.1601723936103379,0.09496539965641652,-0.2428916168428739,-0.3054172829502783,-0.6270205843813785,-0.5030596540098372,-0.2928304863825553,-0.2217592558845634
0,-0.9997317558357134,-0.1601723936103376,-0.5430664664008266,0.2471752469553817,-0.2502774483705341,0.05967056675406653,-0.2474337886091589,-0.08513969666654639,-1.414213562373095,-0.9997317558357154,-0.4625062067024548,-0.2817763225466099,-0.4256183281174879,-0.2072409032686899,-0.3172357852235467,-0.2831093099566213,-0.1977190468511214
1,-0.9419699178823115,-0.9997317558357134,-0.7509797584995119,-0.5430664664008266,-0.5230642990912701,-0.2502774483705341,-0.340104002501411,-0.2474337886091589,-1.414213562373095,-0.9419699178823133,-0.7296054731341854,-0.3773959993038755,-0.2559107067242204,-0.2361218222453909,-0.2282026964129699,-0.2592043907673049,-0.2316605711297749
0,0.6820113176872158,-0.9419699178823115,-0.2841266053884119,-0.7509797584995119,-0.4669515477918082,-0.5230642990912701,-0.374472780829781,-0.340104002501411,1.414213562373095,0.6820113176872171,-0.2684233460656169,-0.4158126305426607,-0.1492346703860334,0.3661011223429389,0.5608789694795707,0.4575065482289389,0.3126896465518257
0,0.5605782307723005,0.6820113176872158,0.4213040462587542,-0.2841266053884119,-0.2134195167977122,-0.4669515477918082,-0.370349772514221,-0.374472780829781,-1.414213562373095,0.5605782307723015,0.2059984847912979,-0.4091176857245679,-0.4437601597872985,-0.9873958965726982,-0.5400706823881309,-0.2512739691621318,-0.1940906805171593
0,-0.957144978622099,0.5605782307723005,0.2033039184936728,0.4213040462587542,0.221034460969581,-0.2134195167977122,-0.2003814421385171,-0.370349772514221,-1.414213562373095,-0.9571449786221008,0.3439938173788674,0.08515724333194101,-0.4081009959017037,-0.2285342918754971,-0.5860691265839874,-0.374842701426259,-0.2012225132942783
1,-0.99908002175104,-0.957144978622099,-0.7417613795021114,0.2033039184936728,-0.01124014634327613,0.221034460969581,0.05666152814068701,-0.2003814421385171,-1.414213562373095,-0.9990800217510419,-0.7759506601527005,0.1793789166286156,-0.01985566806846858,-0.2075667703110266,-0.2127543007401315,-0.3983981197504277,-0.2788715788609253
0,0.8046603174674689,-0.99908002175104,0.4865170692221222,-0.7417613795021114,0.1596715688956228,-0.01124014634327613,0.2785472085047271,0.05666152814068701,1.414213562373095,0.8046603174674705,0.5706137400190398,0.2699081430471046,0.5557321348446989,0.3047766224528122,0.2811999407846851,0.2860763548314976,0.1716962855056792
0,0.6821929175145425,0.8046603174674689,0.5764532097825712,0.4865170692221222,0.4308761479518635,0.1596715688956228,0.214208694912581,0.2785472085047271,-1.414213562373095,0.6821929175145438,0.406264067796041,0.279337685777734,0.07098830601123107,-1.048203239943819,-0.6068258767230453,-0.4233878120377073,-0.2970403736768652
1,-0.9929094882375635,0.6821929175145425,0.2880055732489061,0.5764532097825712,0.3556020238173313,0.4308761479518635,0.3089764712925064,0.214208694912581,-1.414213562373095,-0.9929094882375654,0.3992840452968426,0.2317351796954624,0.145136522640296,-0.2106520370677648,-0.6044992025566459,-0.4114871855171394,-0.3118700170026782
1,0.6674588166343732,-0.9929094882375635,0.06050054636821741,0.2880055732489061,0.3931085853174286,0.3556020238173313,0.3897507073056708,0.3089764712925064,1.414213562373095,0.6674588166343746,0.1448785330216737,0.630988055619377,0.4393471899732842,0.3733773728693603,0.4231116764504738,0.1958063766884295,0.1949732744799622
0,0.9932789612430777,0.6674588166343732,0.6787838009746897,0.06050054636821741,0.4226720605324502,0.3931085853174286,0.430699413644095,0.3897507073056708,1.414213562373095,0.9932789612430797,0.654486078342002,0.4402125678372209,0.593141090397193,0.2104673005650076,0.253242494677031,0.2435002486339686,0.1642144943951804
0,0.4407427767568904,0.9932789612430777,0.6136707540854501,0.6787838009746897,0.511944391419315,0.4226720605324502,0.3702837019753826,0.430699413644095,-1.414213562373095,0.4407427767568912,0.5239312445349317,0.3315723556823398,0.1882984769235251,-0.9274781695649931,-0.6460482689693423,-0.4364464795138587,-0.320502407859324
0,-0.9635851538117353,0.4407427767568904,-0.4393887439022334,0.6136707540854501,-0.06188977476658611,0.511944391419315,0.03047446881838411,0.3702837019753826,-1.414213562373095,-0.9635851538117371,-0.4202064718376,-0.1418713619602306,-0.178457369811282,-0.225314204280679,-0.331335696845165,-0.318085550103216,-0.2471512385123626
1,-0.9166452561346234,-0.9635851538117353,-0.7441062861376863,-0.4393887439022334,-0.479502855287051,-0.06188977476658611,-0.2316001768820432,0.03047446881838411,-1.414213562373095,-0.9166452561346252,-0.6756512260269382,-0.3360502957452282,-0.1520330401164329,-0.248784153119235,-0.2461874454487189,-0.2695408166569667,-0.2524361044513324
0,0.7297820569356547,-0.9166452561346234,-0.3494966726444735,-0.7441062861376863,-0.4613243853747144,-0.479502855287051,-0.3392818010635808,-0.2316001768820432,1.414213562373095,0.7297820569356561,-0.3581777543714033,-0.353557822672778,-0.09528929118574334,0.3422157527187194,0.5907971055814994,0.4419428462614682,0.3019005707117677
1,0.2357884864687585,0.7297820569356547,0.2358099331694858,-0.3494966726444735,-0.3297464013312185,-0.4613243853747144,-0.3991725901361297,-0.3392818010635808,-1.414213562373095,0.235788486468759,0.006390325923987472,-0.5318788002848319,-0.4411232641335608,-0.825001024420927,-0.4735346294323609,-0.2205836905220658,-0.1946180596479068
1,-0.6258137564726212,0.2357884864687585,0.1895850906058872,0.2358099331694858,0.2132771833895311,-0.3297464013312185,-0.2421562225378092,-0.3991725901361297,1.414213562373095,-0.6258137564726223,0.4060758597301106,0.1862883521307521,-0.3963307724340575,1.020013659422859,0.3360459008809948,0.3069813025605858,0.3621088669614305
1,0.9274478160082337,-0.6258137564726212,0.4353858806819248,0.1895850906058872,0.4483827439609819,0.2132771833895311,0.3739472149937267,-0.2421562225378092,1.414213562373095,0.9274478160082356,0.4457124881372883,0.6331525560094733,0.4810804313875193,0.2433828731824296,0.3228336914119356,0.1952652515909055,0.1866266261971152
1,0.9048820254812235,0.9274478160082337,0.7294515591381364,0.4353858806819248,0.4775344937766404,0.4483827439609819,0.4432128894070873,0.3739472149937267,1.414213562373095,0.9048820254812254,0.6430080757676399,0.3430294022899562,0.4721582346162841,0.2546657684459347,0.2570684955351518,0.2677960400207847,0.1884110655513622
1,0.8968263744892655,0.9048820254812235,0.7417065781103461,0.7294515591381364,0.6058674306870677,0.4775344937766404,0.4596404120746923,0.4432128894070873,1.414213562373095,0.8968263744892673,0.8126075143977062,0.6240263144704078,0.4401810949443375,0.2586935939419138,0.2005353493251296,0.1975468119756718,0.1948064934857515
0,0.8888416578404014,0.8968263744892655,0.7132763214484591,0.7417065781103461,0.6078553243333734,0.6058674306870677,0.5182419582965166,0.4596404120746923,1.414213562373095,0.888841657840403,0.6126263618867379,0.5921481783509813,0.4678185502676655,0.2626859522663458,0.2671957334954523,0.2055163460055284,0.1892790024210859
1,-0.8297709017333399,0.8888416578404014,0.1922500695786892,0.7132763214484591,0.3405074880623069,0.6078553243333734,0.4053367277009655,0.5182419582965166,-1.414213562373095,-0.8297709017333416,0.2015128742045927,0.1814730414367481,0.3227532913813151,-0.2922213303198767,-0.5385754788592292,-0.3989216509524607,-0.347393370750882
1,-0.7155896172278712,-0.8297709017333399,-0.6081496069644295,0.1922500695786892,0.0716296375149288,0.3405074880623069,0.2310322652256053,0.4053367277009655,1.414213562373095,-0.7155896172278725,-0.4505760011140996,0.2793378405887346,0.2409191168679398,1.064901589800484,0.6215965211623982,0.2837189304460901,0.234658889101031
0,0.9447229092033342,-0.7155896172278712,0.1842460580872879,-0.6081496069644295,-0.003070932945506599,0.0716296375149288,0.2384999177513098,0.2310322652256053,1.414213562373095,0.944722909203336,0.1577163158198898,0.1678731321448991,0.5144675562088857,0.2347453265848795,0.418832415517735,0.311585107557049,0.1799492012328419
1,0.5809822838063594,0.9447229092033342,0.6192533898446878,0.1842460580872879,0.187607282870873,-0.003070932945506599,0.04618998595369133,0.2384999177513098,-1.414213562373095,0.5809822838063604,0.4913840936823631,-0.0662985935523933,-0.02686825745446091,-0.9975979230897278,-0.6351992186851526,-0.3369787422051754,-0.2774690609837268
0,-0.5378229731038311,0.5809822838063594,0.4460688368002717,0.6192533898446878,0.4990718903258444,0.187607282870873,0.2209903038287657,0.04618998595369133,1.414213562373095,-0.5378229731038321,0.6035871027682318,0.4855828232850704,0.02237040729759709,0.9760182677384635,0.2702088198682878,0.2321576847720061,0.2783686310150996
0,-0.5006748982257239,-0.5378229731038311,-0.6266864261967563,0.4460688368002717,0.1461874440894233,0.4990718903258444,0.3093180882966126,0.2209903038287657,-1.414213562373095,-0.5006748982257249,-0.7781750477813425,0.2561511888152703,0.2711298468087985,-0.4567693320736851,-0.2120128381972508,-0.4175911877970913,-0.3370686818363787
1,-0.9915283988490298,-0.5006748982257239,-0.6300047610421362,-0.6266864261967563,-0.5737336794882651,0.1461874440894233,-0.06735582683175297,0.3093180882966126,-1.414213562373095,-0.9915283988490315,-0.5406381095340104,-0.6442673233363138,0.07840597292690074,-0.2113425817620317,-0.2911918176130282,-0.1924865597591953,-0.2985239070599991
0,0.5274534258144205,-0.9915283988490298,-0.2075448301652573,-0.6300047610421362,-0.1906010126900626,-0.5737336794882651,-0.32473094822851,-0.06735582683175297,1.414213562373095,0.5274534258144215,-0.1348681926011203,0.07924333509410329,-0.227272457037023,0.4433800682793368,0.5163605849914051,0.3337425568197479,0.3282972038820236
0,-0.3254423697325957,0.5274534258144205,-0.2973841936455149,-0.2075448301652573,-0.4116889345047077,-0.1906010126900626,-0.3435266739300474,-0.32473094822851,-1.414213562373095,-0.3254423697325964,-0.5039001620432769,-0.6080063300685157,-0.4112875729909709,-0.5443855963202493,-0.3034378001099393,-0.2015518080761448,-0.2005851978764248
1,-0.9916603490886052,-0.3254423697325957,-0.6155778259743733,-0.2973841936455149,-0.4789964180654803,-0.4116889345047077,-0.4284835696242714,-0.3435266739300474,-1.414213562373095,-0.9916603490886071,-0.582458895997038,-0.5572856617971351,-0.5486819977131813,-0.211276606642244,-0.2772515554586856,-0.21423197514399,-0.1731063129319827
1,-0.780312807186633,-0.9916603490886052,-0.7106766296543389,-0.6155778259743733,-0.5341412823629808,-0.4789964180654803,-0.4464642194520017,-0.4284835696242714,1.414213562373095,-0.7803128071866344,-0.6436795182706744,-0.3752063451968474,-0.3712615886687031,1.097263184779865,0.6859643602145898,0.4473549768924856,0.3570950302083596
0,0.9853302546529361,-0.780312807186633,-0.3283754581258903,-0.7106766296543389,-0.4754411072580306,-0.5341412823629808,-0.4085100522955044,-0.4464642194520017,1.414213562373095,0.9853302546529381,-0.4059224915854083,-0.4374807438040792,-0.233271177761723,0.2144416538600785,0.6067120179861677,0.4629235765442936,0.3294969480269636
0,-0.04568857249455066,0.9853302546529361,0.3797522283863055,-0.3283754581258903,-0.3121231399524466,-0.4754411072580306,-0.4014289279582666,-0.4085100522955044,-1.414213562373095,-0.04568857249455083,0.2499124660308362,-0.5358836340417993,-0.4705528288412936,-0.684262494939272,-0.5547086761346437,-0.2195824820828239,-0.1887321467063603
1,-0.9999993344872958,-0.04568857249455066,-0.5081107351406436,0.3797522283863055,-0.1526125844997515,-0.3121231399524466,-0.3513241026135049,-0.4014289279582666,-1.414213562373095,-0.9999993344872977,-0.4282773244672636,-0.1820396664398866,-0.5630640469690709,-0.2071071139428987,-0.3286454126352771,-0.3080434739833021,-0.1702299030808048
0,-0.7984250555388791,-0.9999993344872958,-0.7140318894491321,-0.5081107351406436,-0.4736963133739882,-0.1526125844997515,-0.2404062575206219,-0.3513241026135049,1.414213562373095,-0.7984250555388807,-0.6734114646952665,-0.283253270738745,-0.1104126626272338,1.106319308955988,0.6958750090227871,0.42436670827796,0.3049252450000657
0,-0.224019978289489,-0.7984250555388791,-0.6096922843939039,-0.7140318894491321,-0.5613849326798661,-0.4736963133739882,-0.4263593165690775,-0.2404062575206219,-1.414213562373095,-0.2240199782894895,-0.7075217269965099,-0.5789481403353421,-0.2699704117561731,-0.5950967920418027,-0.2355639451255283,-0.2088163555094382,-0.2288486301233844
0,-0.9999958912791681,-0.224019978289489,-0.570826721164151,-0.6096922843939039,-0.5176659881454618,-0.5613849326798661,-0.4679663519778905,-0.4263593165690775,-1.414213562373095,-0.99999589127917,-0.5002431181677349,-0.6364482635208748,-0.5161437711552466,-0.2071088355469626,-0.30465681473512,-0.194441324713055,-0.1796139582435697
0,-0.9201510644542444,-0.9999958912791681,-0.6891380446098478,-0.570826721164151,-0.5048421470832835,-0.5176659881454618,-0.4751187905479423,-0.4679663519778905,-1.414213562373095,-0.9201510644542463,-0.7371263887632101,-0.559966341241351,-0.6221317276145751,-0.2470312489594244,-0.2256957245366282,-0.213561805282936,-0.158416366951704
1,-0.9569672440608802,-0.9201510644542444,-0.6941205734477051,-0.6891380446098478,-0.5378261765229553,-0.5048421470832835,-0.423990580180053,-0.4751187905479423,-1.414213562373095,-0.956967244060882,-0.7165157221242291,-0.5962400867637201,-0.5011878538267315,-0.2286231591561066,-0.232565946749622,-0.2044933689023438,-0.1826051417092727
1,-0.7107421345095651,-0.9569672440608802,-0.6747428155127627,-0.6941205734477051,-0.5642650400359259,-0.5378261765229553,-0.4730318968577155,-0.423990580180053,1.414213562373095,-0.7107421345095665,-0.5688135583362114,-0.4412103891609729,-0.3745130237816862,1.062477848441331,0.6610090402364355,0.463855987883517,0.3577453172309563
1,0.9947042773568854,-0.7107421345095651,-0.1860788699953249,-0.6747428155127627,-0.3905273735900988,-0.5642650400359259,-0.3956890544694086,-0.4730318968577155,1.414213562373095,0.9947042773568873,-0.273618793719893,-0.3150040822870668,-0.2570052829208118,0.2097546425081038,0.5626107853643294,0.4323044111650404,0.3342437690587814
